Amp,Pitch,Speed
1.4389775498302366,0.0,0.18632864756054518
1.5617885332077348,0.0,0.18733037960241827
1.707602675663242,0.0,0.18845017363276423
1.7495142210084447,0.0,0.1896815135717487
1.619082688786336,0.0,0.19101788333953584
1.3782636388571339,0.0,0.19245276685629106
1.1066486778321885,0.0,0.19397964804217982
0.868885217363813,0.0,0.19559201081736602
0.670101946487457,0.0,0.19728333910201512
0.5006121096240753,0.0,0.19904711681629278
0.3520660587645471,0.0,0.2008768278803626
0.22590929536513737,0.0,0.202765956214391
0.12794375637155278,0.0,0.20470798573854146
0.06338989145492355,0.0,0.20669640037297965
0.02861386366608688,0.0,0.20872468403787123
0.01323833643787952,0.0,0.21078632065337974
0.006834119642501705,0.0,0.21287479413967167
0.003397000285234494,0.0,0.21498358841691037
0.0025902496126994526,0.0,0.2171061874052617
0.004440926151194105,0.0,0.21923607502489115
0.00761728556170683,0.0,0.22136673519596237
0.007812149128552006,0.0,0.22349165183864175
0.0003243179261244069,0.0,0.22560430887309274
-0.015487312856100586,0.0,0.2276981902194812
-0.024408581085750218,0.0,0.22976677979797253
-0.007355512939310206,0.0,0.23180356152873047
0.05355487232869007,0.0,0.2338020193319213
0.16759012756919947,0.0,0.23575563712770858
0.3402560357009861,0.0,0.23765789883625799
0.575725511020706,0.0,0.23950228837773524
0.8592688133608644,0.0,0.24128228967230386
1.162006391878879,0.6939705923797953,0.2429913866401301
1.4543275371768765,1.0245081893550574,0.24462306320137767
1.6924905219473387,1.1702587555923898,0.24617080327621224
1.8149638965380916,1.1584011079309544,0.24762809078479928
1.7594038144111575,1.084623668217704,0.24898840964730257
1.5213266087856832,1.040388426181371,0.25024524378388824
1.2206494687918128,1.0489864150474646,0.2513920771147201
0.9934176379735059,1.081224523554595,0.25242239355996376
0.9377332892809533,1.1070145495439883,0.2533296770397845
1.0064106836401407,1.1138373603752036,0.2541074114743465
1.1174945071847895,1.1119206477257955,0.2547490807838154
1.200496119185725,1.112977017002785,0.25524816888835566
1.2654839951124268,1.1230408692637934,0.2555981597081323
1.3570562208320347,1.1355690178575182,0.2557925371633108
1.516010685636907,1.142330496937119,0.25582478517405555
1.7281354656436767,1.1372655929629925,0.25568838766053165
1.938746624800534,1.1228988037221843,0.2553768285429043
2.0933396639069124,1.1038757721407473,0.2548835917413382
2.1764668178853146,1.0844190768965614,0.25420216117599814
2.2210101761735577,1.065676299136813,0.25332602076704963
2.2627803938523896,1.047436775058927,0.25224865443465705
2.325863394325288,1.029533270486745,0.2509635460989859
2.409592660902323,1.0125192702812797,0.249464179680201
2.510160202817856,0.9974936357005406,0.24774403909846657
2.6185327983025344,0.9855702364231962,0.24579660827394878
2.7060586444251324,0.9779191560329524,0.24361537112681134
2.7394824368831805,0.9757820145465547,0.24119381157722058
2.6879607019528238,0.9803893156798131,0.23852541354534076
2.5372450865252447,0.9899907169673459,0.23560366095133586
2.280069844359849,0.9963530893115674,0.23242203771537284
1.9127027389719908,0.990391585284464,0.22897402775761447
1.4792832665453814,0.9665071878762534,0.22525311499822803
1.0585664343096577,0.9326139379433867,0.22125278335737744
0.7293962966666439,0.899899874074783,0.21696651675522602
0.5476684957835365,0.8783859279146454,0.2123877991119418
0.5413659059164214,0.8697858193304089,0.20751011434768826
0.7364944044467157,0.8722110062398241,0.20232694638262838
1.1139645424976912,0.8836086321508773,0.19683177913693098
1.561202355585899,0.8997970034821746,0.1910180965307569
1.9540213330813903,0.9150111185170382,0.1848793824842755
2.200149232161925,0.9235708283841008,0.17840912091764954
2.324808917148404,0.9241771621557504,0.17160092080415548
2.3802558099925877,0.9210113144884158,0.16446734310166908
2.4109031421832445,0.9185882516281837,0.1570600145283443
2.408310654488566,0.9193250891029268,0.149435382303182
2.342208923341699,0.9211591839013334,0.1416498936451751
2.1858833965646447,0.9214517070106959,0.1337599957733164
1.9608319431232586,0.9184785113889222,0.12582213590660704
1.7228147829116116,0.9139922431529406,0.11789276126403701
1.527352902753605,0.9105715032627264,0.11002831906460758
1.3984336477050472,0.9103391970976319,0.10228525652731144
1.32234262213971,0.9122416224359325,0.09472002087114151
1.2831372217380135,0.9138728568878371,0.08738905931509872
1.263181020277311,0.9130779876644382,0.08034881907817354
1.2413894099897875,0.9112498737454312,0.07365574737936656
1.1962588335340367,0.9123747285578464,0.0673662914376707
1.1141184652223766,0.9202687244623952,0.061536898472079625
1.0095743025034674,0.9308467189422446,0.05622401570159308
0.9036111469973185,0.9303088867163886,0.05148409034520278
0.8140135849947029,0.9043853669084878,0.0473735696219078
0.737438501477869,0.8593810240621018,0.04394890075070183
0.6619779534731395,0.8447420663799803,0.04126653095057965
0.5769769946951929,0.915345965458797,0.03938290744053879
0.48835982258498606,1.0904213266553304,0.03835447743957349
0.41362976742669083,1.256328208664414,0.03823768816668003
0.37036731573298426,1.2684774983639946,0.03908898684085354
0.3711455778575802,1.012050470538318,0.04096482068109038
0.4226527482352129,0.5754892924723629,0.04392163690638481
0.531089640377644,0.0,0.04801588273573454
0.6823572843753596,0.0,0.05330400538813226
0.8217732718562434,0.0,0.05984245208257477
0.8898282041164962,0.0,0.06768767003806063
0.8537116602432572,0.0,0.07689610647357994
0.7751293507228109,0.4476068924379545,0.08752420860813481
0.736691941634093,0.7572783991640993,0.09962842366071323
0.8058663228791394,0.9493494309266838,0.11326519885031432
0.9521756546056572,0.9822895026886365,0.12849098139593937
1.1061737980907462,0.9351230428779107,0.14536221851657308
1.206246884415392,0.9017299347082814,0.16393426778452214
1.2912302200308998,0.9410179379939371,0.18412183759658865
1.4689044026933602,0.984081923056929,0.20556160776649798
1.843130953346299,0.9328259388542053,0.22785762450534658
2.3582003068670776,0.7106447658176719,0.2506139340242068
2.7740575298741033,0.38465943754258,0.2734345825341827
2.8417766469807977,0.0,0.2959236162463464
2.4868589908156653,0.0,0.31768508137179424
1.9772797481195272,0.0,0.3383230241216217
1.6208759350568704,0.0,0.35744149070690245
1.6280013526026342,0.0,0.3746445273387379
1.8705959190788697,0.0,0.38953618022820397
2.147212704314987,0.0,0.4017204955863956
2.2849863038846907,0.0,0.4108015196244037
2.2921555086840066,0.0,0.41638329855331
2.247677205072308,0.0,0.41807191758965084
2.2230644595177216,0.0,0.41572085320463303
2.1958321064088455,0.0,0.4096644141309914
2.0800919144232752,0.6483793210356712,0.40029220416441774
1.792359893534646,0.9432861991277623,0.3879938271006148
1.354253877660539,1.0666054002446639,0.3731588867352757
0.9067467860050813,1.0451719488418183,0.3561769868640896
0.596606808289032,0.9611702005453203,0.3374377312827646
0.4925273027391004,0.8930748608569749,0.3173307237869836
0.5126451091985028,0.8697048195776773,0.29624556817245673
0.5579530726896995,0.885423064684413,0.2745718682348728
0.5645564895052698,0.9329485221398955,0.25269922776992
0.5880972974030794,0.9755781561825542,0.23101725057330968
0.7096323518638745,0.9422517114482551,0.20991554044072255
0.988345855833058,0.7605505180813923,0.1897837011678696
1.3476297438056233,0.4350738044112872,0.17101133655043887
1.6588392572743424,0.0,0.15398805038412067
1.803329196440632,0.0,0.13910344646462283
1.784361978671693,0.0,0.126747128587631
1.6860055854323106,0.5152750709050321,0.11730694094567157
1.5919722088007462,0.8362028538349298,0.11097286163500075
1.534984313802477,0.982037191970011,0.10755842119355184
1.49084368067561,0.9754173156989355,0.10683497289475678
1.4325283285363208,0.9096595897404293,0.1085738700120445
1.351804545455316,0.8721620284877589,0.1125464658188434
1.27602390795474,0.8738751187848737,0.11852411358858327
1.2364993874194836,0.8736182538163737,0.12627816659469687
1.2446920173305305,0.8301414345141942,0.13557997811060832
1.2457831742881247,0.7301433129683813,0.1462009014097536
1.17113846549747,0.5924042157012501,0.15791228976555485
0.9723425528897233,0.43743446067450664,0.17048549645144526
0.7239767772610847,0.0,0.18369187474085916
0.5468751872007709,0.0,0.1973027779072169
0.5491451048304506,0.0,0.2110895592239576
0.6880251237258208,0.0,0.224823571964501
0.8224848466116129,0.0,0.23827616940228172
0.8142598665659735,0.0,0.25121870481073394
0.6467130743328543,0.0,0.2634225314632778
0.4366758663758311,0.59771407349709,0.27465900263335163
0.3070963803169878,0.8234136829210414,0.28469947159437714
0.30762362075565675,0.7715785805478582,0.2933152916197879
0.35154344906526785,0.4855261312550104,0.30027882930860084
0.33729215138068097,0.0,0.30546712877237314
0.21267531410147372,0.0,0.30895153720739155
0.08715339957355936,0.0,0.3108245196738224
0.1032222351808628,0.0,0.3111785412318363
0.3728054059194796,0.0,0.31010606694160114
0.8255855874297632,0.0,0.3076995618632867
1.3239980720923206,0.0,0.3040514910570599
1.7364865799205824,0.0,0.2992543195830925
2.0018186027985716,0.0,0.29340051250155197
2.1037720183126094,0.0,0.2865825348726047
2.0286450403792418,0.0,0.2788928517564242
1.8100133770246178,0.0,0.27042392821317707
1.5324521878448414,0.0,0.26126822930302884
1.2826769577815085,0.41146329058917847,0.2515182200861548
1.109016436699113,0.5215820319943594,0.24126636562271692
0.989651812716348,0.564839876832279,0.2306051309728913
0.8952888058492282,0.534225976923492,0.2196269811968431
0.8012013522725133,0.4240283155236967,0.20842438135473723
0.6973340963751113,0.0,0.1970897965067505
0.5765708471234346,0.0,0.18571569171304367
0.43522618710347066,0.0,0.17439453203379365
0.2896558391633943,0.0,0.1632187825291653
0.16347181250628837,0.0,0.1522805798572152
0.07832885209366493,0.0,0.1416409115917164
0.033785719406446084,0.0,0.13130441244424537
0.015504747942902986,0.0,0.12126978561338564
0.009173364755575408,0.0,0.11153573429770976
0.006656537095558709,0.0,0.10210096169579078
0.006370003012529648,0.0,0.09296417100621161
0.007048393895636167,0.0,0.0841240654275421
0.007710764276122962,0.0,0.07557934815836483
0.00788673002271004,0.0,0.06732872239725277
0.007159235353945163,0.0,0.059370891342779626
0.005387702517025802,0.0,0.051704558193527185
0.003302430502899307,0.0,0.04432842614806634
0.0018047583550292784,0.0,0.03724119840497859
0.0016062937244376591,0.0,0.0304415781628376
0.0023324543864647698,0.0,0.02392826862021733
0.003222791575765588,0.0,0.017699972975698763
0.0035748698079052753,0.0,0.011755394427853666
0.0033277988633462967,0.0,0.006093236175262651
0.0028171325301555718,0.0,0.0007122014164997831
0.0023767641607459616,0.0,-0.004389006649860415
0.0021538216621231837,0.0,-0.00921168482523803
0.0021007441189999526,0.0,-0.01375712991106018
0.002160937441813618,0.0,-0.018026638708747357
0.002284658783376686,0.0,-0.022021508019724967
0.0024342468230469125,0.0,-0.02574303464541796
0.0025732888653816335,0.0,-0.029192515387247476
0.0026996356715880613,0.0,-0.03237124704663958
0.0029169996727704196,0.0,-0.035280526425015786
0.0033494746373886014,0.0,-0.03792165032380098
0.004062130479997542,0.0,-0.040295915544419685
0.004788865284812288,0.0,-0.0424046188882939
0.0051481517572837445,0.0,-0.04424905715684886
0.004800173420590858,0.0,-0.04583052715150696
0.0038534729310703134,0.0,-0.04715032567369264
0.0026888193329433533,0.0,-0.04820974952482989
0.0016820487149738612,0.0,-0.0490100955063417
0.0009983082544735475,0.0,-0.04955266041965239
0.0005868438672339129,0.0,-0.04983874106618523
0.00038708171927519464,0.0,-0.049869634247364215
0.00033724715354042586,0.0,-0.04964663676461292
0.000373485249115219,0.0,-0.04917104541935522
0.00043174299204159903,0.0,-0.04844415701301447
0.00046266847633511215,0.0,-0.04746726834701493
0.0004614641050833133,0.0,-0.04624167622278011
0.00043174080383536146,0.0,-0.04476867744173313
0.00038259879004243875,0.0,-0.04304956880529877
0.0003533255055101188,0.0,-0.041085647114900245
0.0003935304223178745,0.0,-0.03887820917196044
0.0005386956260453348,0.0,-0.036428551777904675
0.0006762410687368706,0.0,-0.033737971734154854
0.0006052619792515837,0.0,-0.030807765842136677
0.000143354813181885,0.0,-0.027639230903272912
-0.0004331872339516086,0.0,-0.02423366371898603
-0.00038599970800936277,0.0,-0.02059236109070216
0.0010277170653260122,0.0,-0.016716619819842442
0.0033038935426828297,0.0,-0.01260773670783333
0.003816368333892882,0.0,-0.008267008556097199
-0.00026533059570031057,0.0,-0.003695732166056086
-0.008669870416257273,0.0,0.0011047956608629945
-0.011904294386535908,0.0,0.0061332781232397845
0.0012302612921539949,0.0,0.011388418419646978
0.03620365902668454,0.0,0.016868919748662614
0.06760505155722417,0.0,0.02257348530886505
0.059664990552908366,0.0,0.02850081829882648
-0.01316878281852886,0.0,0.03464962191712747
-0.07178678871880924,0.0,0.04101859936233985
0.024260520345049653,0.0,0.047606453833042135
0.40793992508046695,0.0,0.054411888527813014
1.0255399672048122,0.0,0.06143360664522396
1.638487448459581,0.0,0.06867031138385625
2.0023298066186763,0.0,0.07612070594228103
2.0224947196134746,0.0,0.08378349351907709
1.85502541045412,0.5123049601117177,0.09165737731282352
1.6797541577379318,0.8394436550551647,0.09974106052209111
1.609353757219743,1.0306211899998412,0.10803324634546183
1.5606236741396027,1.058250230842788,0.11653263798150608
1.4148475487424985,0.9933225331363688,0.12523793862880306
1.0896269081602379,0.9109214236019421,0.13414743495535802
0.6944520513419831,0.858992515870172,0.14322916090028018
0.40195459136309725,0.838779320320313,0.15240095390791814
0.36671665545813925,0.8469118965138185,0.1615759226724114
0.5623471804802282,0.8795685453628882,0.17066717588790933
0.8582540699073956,0.9315682331192255,0.17958782224856118
1.126106112311824,0.9974752922040554,0.18825097044850675
1.3145603061712232,1.0657074070355603,0.19656972918189827
1.447219447433907,1.0911321270859697,0.20445720714287588
1.5505691866580238,1.0172268762637793,0.21182651302558872
1.635558536881526,0.7962026405948748,0.2185907555241829
1.6876120255151912,0.4710582779944643,0.22466304333280865
1.689813052324725,0.0,0.22995648514560335
1.6559895963703894,0.0,0.2343841896567178
1.6879394654940074,0.0,0.23785926556029802
1.9030940440416135,0.0,0.24029482155049026
2.380737049945829,0.0,0.24160396632144096
3.0025756115400917,0.4598373234963354,0.24169980856729442
3.5865450635878466,0.8460077432835104,0.2404954569821982
3.964952160206354,1.1180461708298548,0.23790533136959408
4.110981390358758,1.1963959335775434,0.23393349982505612
4.077503714150967,1.149100615376819,0.22872969708232352
3.9162508438961376,1.071304951041309,0.22245700701182636
3.6354661326536406,1.0419677089896469,0.21527851348398433
3.2017764923696106,1.0534505559743355,0.20735730036922
2.5812554412653466,1.069274755106446,0.1988564515379562
1.8148685239090367,1.0571970130025439,0.18993905086060925
1.0644704503110376,1.0281597050953295,0.18076818220761462
0.5028153258082065,1.0182485356372855,0.1715069294493889
0.23516371415213239,1.0611193507470842,0.16231837645635486
0.1773032325015705,1.1291573210235821,0.15336560709893515
0.2120204408270233,1.1344595840477283,0.14481170524754672
0.23409943363409566,0.9875836155314671,0.1368197547726245
0.19923795518613743,0.6723886492690163,0.12955283954458505
0.08241860469810453,0.0,0.12317404343385109
-0.1214868399652753,0.0,0.11784520219639064
-0.22746958661119956,0.0,0.11364693752480041
0.05513070330375513,0.0,0.11053020974999475
0.9978593778420116,0.0,0.10843437178912202
2.4540397523258775,0.0,0.10729877655933398
3.8835662479895525,0.7666487610109809,0.10706277697778242
4.73643687573464,1.1308197636829849,0.10766572596161984
4.806835052495788,1.301792611344839,0.10904697642799707
4.434841655116596,1.2956518337362404,0.11114588129406605
4.008811190099208,1.20935227380865,0.11390179347697858
3.799188322276744,1.1380004122774028,0.11725406589388634
3.7516463567141587,1.1160182831859031,0.12114205146194412
3.756422692825575,1.1191296501790877,0.12550510309829813
3.7197529209366307,1.1208333383218743,0.13028257372010263
3.627500282320035,1.1068805359024754,0.13541381624450954
3.4902540553350656,1.0830192866193327,0.1408381835886705
3.3187431759112767,1.0568377094306303,0.14649502866974143
3.124930737547137,1.033005202668163,0.15232370440486598
2.921453475172495,1.007899099980765,0.15826356371119993
2.7201900804855867,0.9764341391552533,0.16425395950589505
2.5176769766111753,0.9367343218749083,0.17023424470610302
2.2962628089727453,0.9034220747805001,0.1761437722289757
2.0382432687775496,0.8964067609151061,0.18192189499166883
1.755176033346447,0.9299307678802358,0.187507965911326
1.5042228632493786,0.9632482232842963,0.19284174618748445
1.3464303245782883,0.9247155478755452,0.19788771075529604
1.3012059033584402,0.7466625290608628,0.20264876601870077
1.275420280057769,0.45224995878521246,0.2071311389883529
1.1571199497886002,0.0,0.21134105667489694
0.8681498399029756,0.0,0.21528474608898723
0.4952751489179138,0.0,0.21896843424127488
0.1754877699768136,0.0,0.2223983481424108
0.030377837920468685,0.0,0.22558071480304828
0.040556466827833995,0.0,0.22852176123383378
0.11104844323643767,0.0,0.23122771444542062
0.14948668561650472,0.0,0.23370480144845995
0.1283571315912547,0.0,0.23595924925360273
0.07910034810850128,0.0,0.2379972848715014
0.0350268446523097,0.0,0.23982513531280397
0.013469345281631311,0.0,0.2414490275881631
0.007291823438190393,0.0,0.24287518870822977
0.0072922976641140915,0.0,0.244109845683655
0.006757797412480746,0.0,0.24515922552509054
0.005576346122605628,0.0,0.24602955524318595
0.004717932184479112,0.0,0.24672706184859297
0.0049098225296895235,0.0,0.24725797235196265
0.005718148638402414,0.0,0.2476285137639461
0.006362228942158271,0.0,0.24784491309519435
0.00614903765929522,0.0,0.24791339735635815
0.0051703039263186566,0.0,0.2478401935580887
0.003931027487930312,0.0,0.2476315287110371
0.0029283833014718407,0.0,0.24729362982585432
0.002441295951873683,0.0,0.24683272391319105
0.0025536595196676694,0.0,0.24625503798369902
0.003335353419218701,0.0,0.24556679904802872
0.004459443647147671,0.0,0.24477423411683152
0.005001836769869862,0.0,0.24388357020075813
0.003991254820602299,0.0,0.24290103431045912
0.0014915022528748097,0.0,0.24183285345658675
0.0002602121071877037,0.0,0.24068525464979149
0.0034876595172838422,0.0,0.23946446490072418
0.012243832261202535,0.0,0.23817671122003606
0.01765432760169555,0.0,0.236828220618377
0.007931841219017592,0.0,0.23542522010640002
-0.024565856764303996,0.0,0.23397393669475525
-0.05120015909042802,0.0,0.2324805973940937
-0.024566523823467596,0.0,0.23095142921506634
0.10019778552236949,0.0,0.22939265916832305
0.31825954627650227,0.0,0.22781051426451723
0.5811314569896981,0.0,0.22621122151429857
0.8389174698580597,0.0,0.22460100792831833
1.045750257240906,0.0,0.2229861005172274
1.1617203847675894,0.0,0.22137272629167568
1.1474623319425696,0.0,0.21976711226231654
0.9908701082172466,0.0,0.21817548543979987
0.7494601806532707,0.0,0.21660407283477656
0.49170457336206586,0.0,0.21505910145789778
0.2772727587101414,0.0,0.21354679831981346
0.12535695767325877,0.0,0.21207339043117668
0.043522113065466154,0.0,0.2106451048026374
0.03435525735046528,0.0,0.20926816844484683
0.05782711898193067,0.0,0.20794880836845578
0.05225924889564403,0.0,0.2066932515841145
-0.03710128563505998,0.0,0.2055077251024758
-0.1379774939481305,0.0,0.20439845593418976
-0.0684037082356567,0.0,0.20337167108990745
0.3535155151875023,0.0,0.20243359758027987
1.12322767202662,0.0,0.20159046241595746
1.965212694800562,0.0,0.20084849260759252
2.5829575310096407,0.0,0.20021391516583534
2.8065659176859707,0.0,0.19969295710133694
2.7835231853638276,0.4643772570824483,0.19929184542474845
2.710243301071587,0.8025488291293269,0.1990168071467207
2.744058581604782,1.0174127336486953,0.1988740692779051
2.866102406523979,1.060895031625526,0.1988698588289524
3.0078745996340257,1.006176766221705,0.1990104028105137
3.1056366679412406,0.9363093375534576,0.19930192823323994
3.135570587305749,0.9082045494462345,0.19975066210778264
3.0937748719512372,0.911221592261893,0.20036283144479206
2.9784708127544746,0.9239527641710952,0.20114466325491953
2.8222943391859103,0.9288020926908034,0.20210238454881607
2.687092368838657,0.9259195713883547,0.20324222233713277
2.634360349520621,0.9206155756298188,0.2045704036305216
2.663479881753179,0.9176480123135473,0.2060931554396317
2.68511817191485,0.9169739758163479,0.20781670477511502
2.603253210808653,0.9160840285618014,0.20974710511552674
2.364044307327472,0.9126113344360619,0.21188204501757654
2.0174259510745727,0.9071553783424319,0.21420730466450563
1.6290051828896275,0.9029046976021885,0.21670775418673527
1.260220309816565,0.9030814645982417,0.21936826371469123
0.9540819768245649,0.9081276945959688,0.22217370337879835
0.7485106325228226,0.9144006299795824,0.22510894330948075
0.6734491810921532,0.917936227340082,0.22815885363716518
0.6934291088469016,0.9168725160324176,0.23130830449227188
0.7409336841116502,0.9146788578039284,0.23454216600522734
0.7510853603213011,0.9156571431028488,0.23784530830645592
0.7074488656876295,0.9224056798301484,0.2412026015263823
0.6340064375840575,0.9297466504874906,0.24459891579543316
0.5557729648749878,0.9302847595375596,0.24801912124402822
0.4882206043983097,0.9191031469819768,0.25144808800259427
0.43342672932974147,0.9123369616816598,0.25487068620155584
0.39245386764729223,0.93674395173224,0.2582717859713374
0.36272069537247786,1.0155860536618726,0.2616362574423656
0.33284674548677007,1.1087441918713223,0.2649489707450603
0.29014982807066125,1.1217201713115221,0.2681947960098483
0.22711063571249146,0.9601236020902671,0.27135860336715406
0.15858678895709413,0.6229961846396812,0.2744252629474021
0.10549692856425555,0.0,0.27737964488101885
0.08427901811870238,0.0,0.28020661929842444
0.0754118723425958,0.0,0.28289105633004563
0.042073316322010654,0.0,0.2854178261063069
-0.04751182802462604,0.0,0.28777179875763265
-0.14006734207549404,0.0,0.28993784441444725
-0.11256405270551349,0.0,0.29190083320717664
0.15731996432351944,0.0,0.2936456352662423
0.6682885310330412,0.0,0.29515712072207034
1.248510605505295,0.0,0.2964201597050851
1.7139238871241018,0.0,0.29741962234571107
1.9442786017083382,0.0,0.29814037877437316
1.9705818672996278,0.4730322684086594,0.2985672991214946
1.8457583020859105,0.8116497439022041,0.29868525351750075
1.6245000980761435,1.0297626746529036,0.2984793616372849
1.3690110588638478,1.0779362805466632,0.2979456921529473
1.1434900204746166,1.014009238638045,0.29709530414703006
1.0037917909484373,0.903908951534985,0.29594033962017935
0.9402260315759904,0.7897451988833643,0.29449294057304004
0.9121359076855046,0.6554380347096208,0.29276524900625733
0.8815433402821887,0.4761868969517836,0.2907694069204764
0.8564241629469853,0.0,0.28851755631634085
0.8817995336854837,0.0,0.286021839194499
1.0025690913222183,0.0,0.2832943975555946
1.2131974561982153,0.0,0.2803473734002729
1.4397672635827714,0.44928284081482295,0.2771929087291792
1.6036169079944986,0.7626728047917722,0.27384314554295597
1.658631290350538,0.9429091321675481,0.27031022584225356
1.634425026469107,0.9667695132840002,0.26660629162771465
1.571360149161046,0.9068333944730104,0.2627434848999846
1.5029583155452952,0.8378780908612832,0.25873394765970853
1.4342384312877878,0.8027521912077116,0.25458982190752866
1.3627966016211912,0.7997765670444119,0.2503232496440962
1.284832312421078,0.8239260243634672,0.24594637287005333
1.1858053964153947,0.8574680141620954,0.24147133358604533
1.0461936121652091,0.8521967871251479,0.23691027379271748
0.8487782334963003,0.7554331885626927,0.23227533549071167
0.6127825081130884,0.5372949692122082,0.22757866068067967
0.3863055893779924,0.0,0.2228323913632634
0.2174498439151518,0.0,0.2180486695391082
0.12182690438053075,0.0,0.21323963720885908
0.07175146416420736,0.0,0.20841743637315813
0.03659677259833476,0.0,0.20359420903265707
0.0009892888276590748,0.0,0.19878209718799797
-0.015602867128103957,0.0,0.19399324283982594
0.01113083231271415,0.0,0.18923969303343324
0.0950834064557518,0.0,0.18452964081692447
0.20758562149141396,0.0,0.17986617660314483
0.3090998700854995,0.0,0.1752520399398696
0.36411163610316377,0.0,0.1706899703748775
0.36739474498811747,0.0,0.16618270745594715
0.3275186650555826,0.0,0.16173299073085418
0.2536417847455965,0.0,0.15734355974738348
0.16282617450517084,0.0,0.15301715405331073
0.07828961983485892,0.0,0.14875651319641447
0.02300019271068565,0.0,0.1445643767244734
0.0035999660504523476,0.0,0.1404434841852634
0.0053477093983952196,0.0,0.13639657512656891
0.01208044787145433,0.0,0.13242638909616572
0.013082352338150317,0.0,0.1285356656418325
0.009852917931082195,0.0,0.12472714431134792
0.005554108507254958,0.0,0.12100356465248806
0.002746297213074676,0.0,0.11736766621303692
0.0015798564146000864,0.0,0.1138221885407705
0.0016017474237995852,0.0,0.11036987118346746
0.00238270207733022,0.0,0.10701345368890647
0.0036686761434165387,0.0,0.10375567560486403
0.005283983544578234,0.0,0.10059927647912337
0.007056100117560775,0.0,0.09754699585946083
0.00885399032376188,0.0,0.09460157329365512
0.010578378982234916,0.0,0.09176574832948499
0.01212610809884458,0.0,0.0890422605147271
0.013215353703726304,0.0,0.08643384939716407
0.013334283848559022,0.0,0.08394325452457264
0.011958244791794605,0.0,0.08157321544473146
0.009030358079218806,0.0,0.07932647170541922
0.005523643161918762,0.0,0.07720576285441316
0.0025483618641260575,0.0,0.07521382843949499
0.0009334873442007067,0.0,0.0733534080084418
0.0004030895844333871,0.0,0.07162724110903229
0.0004099848456105302,0.0,0.07003806728904516
0.00046029796806768393,0.0,0.06858862609625813
0.0004449507904313217,0.0,0.0672816570784519
0.0004238019744335299,0.0,0.06611989978340414
0.0004519008029377948,0.0,0.06510609375889347
0.0005042797281590198,0.0,0.06424297855269862
0.0004957656682805406,0.0,0.0635332937125978
0.000343995195313868,0.0,0.06297977878637073
0.0001235769487443086,0.0,0.06258517332179551
0.00010774623445501678,0.0,0.06235221686665085
0.0005803820920502116,0.0,0.062283648968715424
0.0014359048189015668,0.0,0.062382209175768075
0.001726832821932461,0.0,0.06265063703558729
0.00039584639064298887,0.0,0.06309167209595182
-0.002749010055420199,0.0,0.06370805390464032
-0.0045667387728135275,0.0,0.0645025220094315
-0.001114045448523725,0.0,0.06547781595810477
0.00987552059303936,0.0,0.06663667529843748
0.018814926609293178,0.0,0.0679818395782089
0.011008352682458958,0.0,0.06951604834519773
-0.025016354773053983,0.0,0.07124204114718265
-0.05500807767625949,0.0,0.07316255753194378
-0.010902833105331631,0.0,0.07528033704725712
0.17332897219469898,0.0,0.0775981192409026
0.46381679702776585,0.0,0.08011864366065892
0.7024382263269286,0.0,0.08284464985430476
0.7241685404179878,0.0,0.08577887736962099
0.512245012883391,0.0,0.08892406575438211
0.36460360250489793,0.0,0.0922829545563688
0.6193726571134073,0.0,0.09585828332335977
1.4766403204375314,0.0,0.0996527916031337
2.6151810241687925,0.5281703533131181,0.10366921894347222
3.59072628509307,0.9691429781790393,0.1079103048921483
4.026160715764674,1.2769294024730118,0.11237878899694337
4.009286307816521,1.3645651931603062,0.11707741080563615
3.8246048187498025,1.3158785057462863,0.12200890986600535
3.7406328174864223,1.2372779956552835,0.12717602572583336
3.796522127070425,1.2120261726099295,0.13258149793289156
3.864718551680506,1.23313284044869,0.13822806603496215
3.8169366849059294,1.2716129857943717,0.1441184695798239
3.627870007809132,1.3019409335959635,0.15025544811525549
3.398108540497535,1.3233670334898826,0.1566417411890356
3.2354595184535264,1.345944312996188,0.16328008834894767
3.1766555428353147,1.3787220405667588,0.17017259355065387
3.1102912346185794,1.4157309242900664,0.17729991451893068
2.906441943076042,1.4397742622125926,0.18461660241032338
2.481093419702366,1.4340579157859137,0.1920756294095858
1.9202416047219262,1.4061158288222122,0.19962996770147712
1.3492266129369797,1.3940684110498045,0.20723258947074027
0.8798970391580775,1.437721671483896,0.21483646690213445
0.5326137366372552,1.5304248162317446,0.22239457218041345
0.2897427631136713,1.5657838364665366,0.22985987749033104
0.13406795670811164,1.4244945940098055,0.23718535501664612
0.055626847221089216,1.0375692971432897,0.24432397694410204
0.049638439978540755,0.5283960002647706,0.25122871545745784
0.11146574409191337,0.0,0.25785254274146735
0.23752352450000663,0.0,0.26414843098088436
0.42549045488466586,0.0,0.2700693523604666
0.6729754035476367,0.0,0.2755682790649595
0.956260362166853,0.0,0.2805981832791213
1.207977043573533,0.5797483340597442,0.2851120371877055
1.3554169151456619,0.9577221931269515,0.2890628129754661
1.3537419179341101,1.243220135443739,0.292403482827159
1.2593156462922335,1.3724971614463997,0.2950870189275332
1.1514650909179298,1.3129889440584648,0.297066393461345
1.104943763247479,1.0345186162858797,0.2982945786133483
1.1641260305156842,0.5826975716499007,0.2987245465682969
1.3610026682470673,0.0,0.29831065361586323
1.7187684696174714,0.0,0.29705150817402165
